D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.06398643553256989,231,0.00022030138643458486,0.0003969897225033492,0.00030172718106769025,0.00028514990117400885,0.013038121163845062,231
0.06383495032787323,232,0.0002155014663003385,0.0003949159581679851,0.00029714443371631205,0.00027978428988717496,0.01300445944070816,232
0.06368265300989151,233,0.0002111164794769138,0.0003931702231056988,0.0002929474285338074,0.00027485130704008043,0.012970947660505772,233
0.06352953612804413,234,0.00020712686819024384,0.0003917284484487027,0.0002891159965656698,0.0002703288628254086,0.012937567196786404,234
0.06337559968233109,235,0.00020350958220660686,0.00039056249079294503,0.00028562411898747087,0.0002661905891727656,0.012904297560453415,235
0.06322086602449417,236,0.00020023973775096238,0.0003896497073583305,0.0002824424300342798,0.0002624094777274877,0.012871121056377888,236
0.06306536495685577,237,0.00019729076302610338,0.0003889559593517333,0.00027953856624662876,0.0002589539217296988,0.012838020920753479,237
0.06290915608406067,238,0.00019463575154077262,0.00038844154914841056,0.0002768802223727107,0.00025579138309694827,0.01280498132109642,238
0.06275226920843124,239,0.00019225163850933313,0.00038807556848041713,0.0002744393132161349,0.0002528943005017936,0.012771986424922943,239
0.0625947043299675,240,0.0001901219948194921,0.00038784515345469117,0.00027219747425988317,0.0002502440183889121,0.012739022262394428,240
0.06243643909692764,241,0.00018823417485691607,0.0003877407871186733,0.00027014155057258904,0.00024782659602351487,0.012706076726317406,241
0.06227744743227959,242,0.00018657796317711473,0.00038775356370024383,0.0002682631020434201,0.000245630566496402,0.012673134915530682,242
0.062117692083120346,243,0.0001851463021012023,0.00038788357051089406,0.0002665578795131296,0.00024364904675167054,0.01264018565416336,243
0.06195712834596634,244,0.00018393372010905296,0.0003881343291141093,0.0002650237875059247,0.0002418767980998382,0.012607219628989697,244
0.06179571524262428,245,0.00018293506582267582,0.00038850915734656155,0.00026366018573753536,0.00024030928034335375,0.012574225664138794,245
0.061633434146642685,246,0.0001821430923882872,0.0003890043299179524,0.0002624638145789504,0.0002389389555901289,0.012541196309030056,246
0.06147024780511856,247,0.00018155138241127133,0.0003896189446095377,0.0002614324039313942,0.0002377596974838525,0.012508122250437737,247
0.06130613386631012,248,0.00018115344573743641,0.0003903518372680992,0.00026056283968500793,0.00023676491400692612,0.01247499417513609,248
0.06114107742905617,249,0.00018094245751854032,0.00039120219298638403,0.0002598511055111885,0.00023594762024004012,0.012441804632544518,249
0.060975082218647,250,0.00018091086531057954,0.00039216451114043593,0.0002592918463051319,0.0002352998999413103,0.012408549897372723,250
0.060808129608631134,251,0.00018105149501934648,0.00039323410601355135,0.00025887932861223817,0.00023481382231693715,0.012375221587717533,251
0.06064021214842796,252,0.00018135718710254878,0.00039440905675292015,0.00025860610185191035,0.0002344810200156644,0.012341813184320927,252
0.060471344739198685,253,0.00018181931227445602,0.00039568269858136773,0.0002584619214758277,0.00023429036082234234,0.012308320961892605,253
0.06030154973268509,254,0.00018242864462081343,0.0003970427205786109,0.0002584372414276004,0.0002342308289371431,0.012274738401174545,254
0.06013086065649986,255,0.00018317530339118093,0.00039847803418524563,0.00025852033286355436,0.00023428950225934386,0.012241064570844173,255
0.059959255158901215,256,0.00018405129958409816,0.00039998182910494506,0.00025870054378174245,0.00023445529222954065,0.012207289226353168,256
0.059786777943372726,257,0.00018504966283217072,0.0004015483718831092,0.0002589708601590246,0.0002347189438296482,0.012173413299024105,257
0.0596134178340435,258,0.00018616423767525703,0.00040316866943612695,0.0002593271783553064,0.0002350738795939833,0.012139431200921535,258
0.05943917855620384,259,0.00018739263759925961,0.0004048469418194145,0.00025976900360547006,0.00023551711637992412,0.01210534106940031,259
0.059264011681079865,260,0.00018873586668632925,0.0004065938701387495,0.0002602997701615095,0.00023604951275046915,0.012071137316524982,260
0.059087879955768585,261,0.00019019328465219587,0.00040841419831849635,0.00026092384359799325,0.00023667211644351482,0.012036816217005253,261
0.0589107871055603,262,0.00019176503701601177,0.000410313019528985,0.0002616459096316248,0.00023738663003314286,0.012002379633486271,262
0.05873267352581024,263,0.0001934519095811993,0.00041230086935684085,0.0002624690823722631,0.00023819407215341926,0.01196781825274229,263
0.0585535392165184,264,0.00019525314564816654,0.00041438202606514096,0.0002633946714922786,0.00023909339506644756,0.011933132074773312,264
0.058373384177684784,265,0.00019716410315595567,0.0004165511636529118,0.00026441982481628656,0.0002400802623014897,0.011898321099579334,265
0.058192212134599686,266,0.00019918095495086163,0.0004188051971141249,0.00026554110809229314,0.0002411498862784356,0.011863376945257187,266
0.05801001936197281,267,0.0002013007615460083,0.0004211446503177285,0.00026675336994230747,0.00024229656264651567,0.011828302405774593,267
0.057826802134513855,268,0.00020351838611532003,0.0004235615488141775,0.0002680506731849164,0.00024351404863409698,0.011793089099228382,268
0.05764259025454521,269,0.00020582953584380448,0.00042605024646036327,0.00026942920521833,0.0002447977021802217,0.011757739819586277,269
0.057457368820905685,270,0.00020823258091695607,0.00042861237307079136,0.00027088422211818397,0.00024614299763925374,0.01172224897891283,270
0.057271141558885574,271,0.0002107265463564545,0.00043124923831783235,0.00027241435600444674,0.0002475479559507221,0.011686615645885468,271
0.05708387494087219,272,0.000213308070669882,0.0004339557490311563,0.000274017482297495,0.00024901004508137703,0.011650833301246166,272
0.05689558386802673,273,0.000215977881453,0.00043673603795468807,0.0002756934554781765,0.00025052877026610076,0.011614903807640076,273
0.05670623853802681,274,0.00021873512014281005,0.00043959254981018603,0.0002774412278085947,0.00025210241437889636,0.011578821577131748,274
0.056515831500291824,275,0.00022157830244395882,0.00044252286897972226,0.00027926123584620655,0.00025373100652359426,0.011542584747076035,275
0.05632435530424118,276,0.0002245068026240915,0.0004455281305126846,0.00028115391614846885,0.000255414517596364,0.01150619238615036,276
0.05613178387284279,277,0.0002275223669130355,0.0004486145917326212,0.0002831205783877522,0.0002571537916082889,0.011469638906419277,277
0.05593809857964516,278,0.00023062519903760403,0.0004517845227383077,0.00028516072779893875,0.0002589484502095729,0.011432923376560211,278
0.05574328079819679,279,0.00023381294158753008,0.000455033325124532,0.00028727593598887324,0.00026079974486492574,0.011396040208637714,279
0.05554730445146561,280,0.00023708833032287657,0.0004583686823025346,0.0002894653589464724,0.000262707268120721,0.011358987540006638,280
0.05535018444061279,281,0.00024045206373557448,0.00046179440687410533,0.00029172777431085706,0.0002646702341735363,0.01132176537066698,281
0.05515188351273537,282,0.00024390067846979946,0.00046530182589776814,0.0002940621634479612,0.0002666878281161189,0.011284367181360722,282
0.05495239421725273,283,0.0002474337525200099,0.0004688914050348103,0.00029646584880538285,0.00026875786716118455,0.011246789246797562,283
0.05475173518061638,284,0.00025105164968408644,0.00047256582183763385,0.00029893420287407935,0.0002708768006414175,0.011209032498300076,284
0.054549869149923325,285,0.0002547512704040855,0.00047631701454520226,0.0003014665562659502,0.0002730443957261741,0.011171088553965092,285
0.05434679985046387,286,0.0002585322072263807,0.000480144313769415,0.0003040606970898807,0.0002752591681201011,0.01113295927643776,286
0.05414249747991562,287,0.000262395478785038,0.0004840510955546051,0.0003067147627007216,0.00027752024470828474,0.011094635352492332,287
0.05393695831298828,288,0.0002663416671566665,0.0004880376800429076,0.0003094285784754902,0.0002798279747366905,0.01105611864477396,288
0.053730159997940063,289,0.0002703700738493353,0.0004921015352010727,0.00031220284290611744,0.00028218410443514585,0.011017403565347195,289
0.053522076457738876,290,0.0002744827652350068,0.0004962472012266517,0.000315037090331316,0.0002845886629074812,0.010978486388921738,290
0.05331268534064293,291,0.0002786823606584221,0.000500480062328279,0.00031793033122085035,0.0002870414755307138,0.010939364321529865,291
0.05310196429491043,292,0.0002829658333212137,0.0005047912709414959,0.00032088454463519156,0.0002895454817917198,0.01090002991259098,292
0.052889902144670486,293,0.0002873365883715451,0.0005091880448162556,0.0003238994104322046,0.0002921009436249733,0.010860485024750233,293
0.05267645791172981,294,0.00029179619741626084,0.0005136737017892301,0.0003269715525675565,0.0002947059110738337,0.010820722207427025,294
0.052461639046669006,295,0.00029634175007231534,0.0005182392778806388,0.0003301037650089711,0.0002973636146634817,0.010780737735331059,295
0.05224540829658508,296,0.0003009755164384842,0.000522888673003763,0.00033329406869597733,0.0003000735305249691,0.01074052881449461,296
0.05202774703502655,297,0.0003056997957173735,0.0005276264855638146,0.00033653940772637725,0.0003028333594556898,0.010700088925659657,297
0.05180863291025162,298,0.0003105122596025467,0.0005324454396031797,0.00033984030596911907,0.00030564499320462346,0.01065941620618105,298
0.05158805847167969,299,0.00031541386852040887,0.000537344953045249,0.0003431958903092891,0.00030850901384837925,0.010618504136800766,299
0.05136599391698837,300,0.000320407678373158,0.0005423311376944184,0.0003466020571067929,0.00031142219086177647,0.010577350854873657,300
0.05114241689443588,301,0.00032549237948842347,0.0005473988130688667,0.000350059533957392,0.0003143865615129471,0.010535950772464275,301
0.05091730132699013,302,0.0003306677390355617,0.0005525448941625655,0.0003535675350576639,0.00031740230042487383,0.010494296438992023,302
0.05069062486290932,303,0.00033593623084016144,0.0005577740375883877,0.0003571241395547986,0.0003204689419362694,0.010452385991811752,303
0.05046236887574196,304,0.0003413002414163202,0.0005630882224068046,0.00036072914372198284,0.00032358706812374294,0.010410213842988014,304
0.05023249238729477,305,0.0003467578790150583,0.0005684810457751155,0.0003643848467618227,0.0003267600841354579,0.010367775335907936,305
0.05000096932053566,306,0.00035231345100328326,0.0005739596672356129,0.00036808804725296795,0.0003299858944956213,0.010325063951313496,306
0.04976777359843254,307,0.0003579678013920784,0.0005795230972580612,0.00037184078246355057,0.00033326802076771855,0.01028207503259182,307
0.04953288286924362,308,0.00036372223985381424,0.0005851716850884259,0.00037564229569397867,0.000336606171913445,0.010238803923130035,308
0.049296241253614426,309,0.000369577290257439,0.0005909034516662359,0.0003794923541136086,0.00034000177402049303,0.01019524410367012,309
0.04905784875154495,310,0.00037553661968559027,0.0005967228789813817,0.000383387494366616,0.00034345255699008703,0.010151389054954052,310
0.04881765693426132,311,0.0003815980744548142,0.0006026219925843179,0.00038733077235519886,0.0003469624789431691,0.010107235051691532,311
0.04857565090060234,312,0.00038776546716690063,0.0006086063222028315,0.0003913184627890587,0.00035052915336564183,0.01006277371197939,312
0.04833179712295532,313,0.00039404022390954196,0.000614674761891365,0.0003953494015149772,0.0003541524347383529,0.0100180022418499,313
0.04808604717254639,314,0.00040042176260612905,0.0006208227132447064,0.00039942568400874734,0.00035783604835160077,0.009972910396754742,314
0.04783837869763374,315,0.00040691555477678776,0.0006270576268434525,0.0004035438469145447,0.0003615769965108484,0.009927494451403618,315
0.0475887656211853,316,0.00041352040716446936,0.0006333740311674774,0.00040770493797026575,0.0003653776366263628,0.00988174881786108,316
0.04733715206384659,317,0.0004202384443487972,0.0006397724500857294,0.000411909946706146,0.0003692397440318018,0.009835662320256233,317
0.04708351194858551,318,0.0004270740319043398,0.0006462584133259952,0.000416157185100019,0.00037316259113140404,0.009789233095943928,318
0.046827804297208786,319,0.000434026907896623,0.0006528273224830627,0.0004204489232506603,0.00037714981590397656,0.009742451831698418,319
0.04656998813152313,320,0.00044110219459980726,0.000659484532661736,0.0004247838514856994,0.000381200312403962,0.00969531200826168,320
0.046310022473335266,321,0.0004483004449866712,0.0006662275409325957,0.0004291634541004896,0.0003853169037029147,0.00964780617505312,321
0.046047862619161606,322,0.00045562381274066865,0.0006730563472956419,0.0004335891280788928,0.00038950127782300115,0.009599926881492138,322
0.045783475041389465,323,0.00046307899174280465,0.0006799792172387242,0.0004380569444037974,0.0003937503497581929,0.009551668539643288,323
0.04551681503653526,324,0.0004706617328338325,0.0006869822391308844,0.00044257499394007027,0.0003980734327342361,0.009503021836280823,324
0.04524783045053482,325,0.00047838344471529126,0.0006940837483853102,0.00044713547686114907,0.0004024628142360598,0.009453979320824146,325
0.04497648403048515,326,0.0004862414498347789,0.000701273325830698,0.0004517448542173952,0.00040692632319405675,0.009404533542692661,326
0.04470273107290268,327,0.0004942378727719188,0.0007085495162755251,0.0004564053378999233,0.0004114671901334077,0.009354677982628345,327
0.04442651569843292,328,0.0005023851990699768,0.0007159312954172492,0.00046110921539366245,0.00041607741150073707,0.009304403327405453,328
0.044147804379463196,329,0.0005106755415908992,0.0007233977084979415,0.00046587022370658815,0.0004207724705338478,0.009253703989088535,329
0.04386653006076813,330,0.0005191208911128342,0.0007309658685699105,0.00047068213461898267,0.00042554581887088716,0.009202568791806698,330
0.04358265548944473,331,0.0005277262534946203,0.0007386390934698284,0.00047554593766108155,0.0004303994937799871,0.009150993078947067,331
0.04329612851142883,332,0.0005364854587242007,0.0007464015507139266,0.0004804762138519436,0.0004353479598648846,0.009098967537283897,332
0.043006885796785355,333,0.0005454214988276362,0.0007542867097072303,0.0004854556464124471,0.00044037390034645796,0.009046484716236591,333
0.04271489381790161,334,0.000554518832359463,0.0007622627890668809,0.0004905090318061411,0.00044550374150276184,0.008993538096547127,334
