D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.00020809804846066982,3205,5.6085133110173047e-05,5.130461431690492e-05,5.0338094297330827e-05,5.848551882081665e-05,8.486227307002991e-05,3205
0.0002079943078570068,3206,5.604450052487664e-05,5.126701944391243e-05,5.030015017837286e-05,5.844520273967646e-05,8.481022814521566e-05,3206
0.00020788994152098894,3207,5.600411896011792e-05,5.122983202454634e-05,5.026160943089053e-05,5.840543963131495e-05,8.475819049635902e-05,3207
0.00020778615726158023,3208,5.5963584600249305e-05,5.119230627315119e-05,5.0223890866618603e-05,5.8365090808365494e-05,8.47062110551633e-05,3208
0.00020768219837918878,3209,5.5923181207617745e-05,5.115520252729766e-05,5.018542651669122e-05,5.832542956341058e-05,8.465428982162848e-05,3209
0.00020757834136020392,3210,5.58828360226471e-05,5.111780046718195e-05,5.0147747970186174e-05,5.828524081152864e-05,8.460239769192412e-05,3210
0.00020747462986037135,3211,5.5842523579485714e-05,5.108066034154035e-05,5.010942186345346e-05,5.8245514082955196e-05,8.455054921796545e-05,3211
0.0002073709765681997,3212,5.5802232964197174e-05,5.1043403800576925e-05,5.007164509152062e-05,5.8205536333844066e-05,8.44987589516677e-05,3212
0.0002072671049972996,3213,5.576206240220927e-05,5.10063546244055e-05,5.003359183319844e-05,5.8165784139418975e-05,8.444698323728517e-05,3213
0.00020716371363960207,3214,5.5721960961818695e-05,5.096921813674271e-05,4.999598240829073e-05,5.8125853684032336e-05,8.439534576609731e-05,3214
0.00020706017676275223,3215,5.568187771132216e-05,5.093240906717256e-05,4.995776907890104e-05,5.80863343202509e-05,8.434371557086706e-05,3215
0.00020695700368378311,3216,5.5641714425291866e-05,5.089509068056941e-05,4.992042886442505e-05,5.804620741400868e-05,8.429208537563682e-05,3216
0.000206853321287781,3217,5.560189310926944e-05,5.085850352770649e-05,4.9881968152476475e-05,5.800707367598079e-05,8.424055704381317e-05,3217
0.00020675068662967533,3218,5.556177347898483e-05,5.082101415609941e-05,4.984539918950759e-05,5.7966564781963825e-05,8.418909419560805e-05,3218
0.00020664700423367321,3219,5.552206130232662e-05,5.07849981659092e-05,4.9806050810730085e-05,5.792819138150662e-05,8.413766045123339e-05,3219
0.00020654458785429597,3220,5.548208355321549e-05,5.074707587482408e-05,4.977066782885231e-05,5.7886943977791816e-05,8.40862630866468e-05,3220
0.00020644043979700655,3221,5.5442724260501564e-05,5.071172199677676e-05,4.9730220780475065e-05,5.784954919363372e-05,8.403493848163635e-05,3221
0.00020633896929211915,3222,5.540238635148853e-05,5.067310485173948e-05,4.969635483575985e-05,5.7807275879895315e-05,8.398362115258351e-05,3222
0.00020623435557354242,3223,5.536332537303679e-05,5.06387950736098e-05,4.965404514223337e-05,5.7771372667048126e-05,8.393237658310682e-05,3223
0.0002061337436316535,3224,5.532288923859596e-05,5.059908653493039e-05,4.962264938512817e-05,5.772741133114323e-05,8.388115384150296e-05,3224
0.000206028125830926,3225,5.528426845557988e-05,5.056631562183611e-05,4.957760756951757e-05,5.769371273345314e-05,8.383001113543287e-05,3225
0.00020592914370354265,3226,5.5243417591555044e-05,5.0524980906629935e-05,4.9549740651855245e-05,5.7647233916213736e-05,8.377890480915084e-05,3226
0.00020582218712661415,3227,5.520564809557982e-05,5.0494509196141735e-05,4.950027505401522e-05,5.761698412243277e-05,8.372792217414826e-05,3227
0.0002057256642729044,3228,5.516416786122136e-05,5.0450325943529606e-05,4.947857451043092e-05,5.756622340413742e-05,8.367699047084898e-05,3228
0.00020561559358611703,3229,5.5127446103142574e-05,5.042391785536893e-05,4.942128362017684e-05,5.754195444751531e-05,8.362603693967685e-05,3229
0.00020552301430143416,3230,5.508471804205328e-05,5.037465234636329e-05,4.9410129577154294e-05,5.7483655837131664e-05,8.357523620361462e-05,3230
0.0002054081705864519,3231,5.505023727891967e-05,5.0355272833257914e-05,4.933948366669938e-05,5.746966053266078e-05,8.352456643478945e-05,3231
0.00020532285270746797,3232,5.500538827618584e-05,5.029728708905168e-05,4.934639218845405e-05,5.739837069995701e-05,8.347405673703179e-05,3232
0.00020519924873951823,3233,5.4974661907181144e-05,5.029019666835666e-05,4.925283428747207e-05,5.740228152717464e-05,8.342384535353631e-05,3233
0.00020512583432719111,3234,5.492645868798718e-05,5.021753895562142e-05,4.929128408548422e-05,5.7308905525133014e-05,8.337400504387915e-05,3234
0.00020498732919804752,3235,5.490267722052522e-05,5.0231996283400804e-05,4.915827594231814e-05,5.734436490456574e-05,8.332492870977148e-05,3235
0.00020493564079515636,3236,5.484942448674701e-05,5.0134287448599935e-05,4.9252626922680065e-05,5.7213299442082644e-05,8.327705290867016e-05,3236
0.0002047713060164824,3237,5.4839536460349336e-05,5.018806041334756e-05,4.905177775071934e-05,5.730583143304102e-05,8.323130896314979e-05,3237
0.00020475834026001394,3238,5.47804229427129e-05,5.004862032365054e-05,4.9247835704591125e-05,5.711116682505235e-05,8.318927575601265e-05,3238
0.00020454988407436758,3239,5.480115578393452e-05,5.0177393859485164e-05,4.893082950729877e-05,5.731111014029011e-05,8.315406739711761e-05,3239
0.00020461044914554805,3240,5.4741605708841234e-05,4.997169162379578e-05,4.931885632686317e-05,5.701242480427027e-05,8.313100261148065e-05,3240
0.0002043281274382025,3241,5.483648055815138e-05,5.0251732318429276e-05,4.880848428001627e-05,5.742484427173622e-05,8.312993304571137e-05,3241
0.00020453386241570115,3242,5.481038533616811e-05,4.995470226276666e-05,4.957590135745704e-05,5.6971050071297213e-05,8.316917956108227e-05,3242
0.0002041379630099982,3243,5.510504706762731e-05,5.0565533456392586e-05,4.876869570580311e-05,5.783499000244774e-05,8.328243711730465e-05,3243
0.0002046511071966961,3244,5.5259377404581755e-05,5.02009570482187e-05,5.033911656937562e-05,5.721355773857795e-05,8.353282464668155e-05,3244
0.00020411917648743838,3245,5.614667315967381e-05,5.1611761591630057e-05,4.9180198402609676e-05,5.913188579143025e-05,8.403793617617339e-05,3245
0.00020535018120426685,3246,5.7053068303503096e-05,5.147434785612859e-05,5.2613471780205145e-05,5.8610479754861444e-05,8.502030686940998e-05,3246
0.0002048194728558883,3247,5.984193194308318e-05,5.5049451475497335e-05,5.149749995325692e-05,6.328072777250782e-05,8.689782407600433e-05,3247
0.00020792997383978218,3248,6.365086301229894e-05,5.659963426296599e-05,5.975286694592796e-05,6.441769073717296e-05,9.047021012520418e-05,3248
0.0002082967694150284,3249,7.289044879144058e-05,6.667277921224013e-05,6.124667561380193e-05,7.70996484789066e-05,9.724126721266657e-05,3249
0.00021697294141631573,3250,8.755273302085698e-05,7.595545321237296e-05,8.338734187418595e-05,8.66640912136063e-05,0.00011010652087861672,3250
0.00022206580615602434,3251,0.00011933859786950052,0.000107033338281326,9.893623791867867e-05,0.00012468939530663192,0.00013441267947200686,3251
0.00024897849652916193,3252,0.00017318812024313956,0.0001467772963223979,0.0001639318943489343,0.0001686087780399248,0.00018029692000709474,3252
0.0002717662719078362,3253,0.00028193570324219763,0.00024634378496557474,0.00023641054576728493,0.00028824247419834137,0.0002649397647473961,3253
0.00036030489718541503,3254,0.00046166381798684597,0.0003880677977576852,0.0004282969166524708,0.00044848478864878416,0.0004173636552877724,3254
0.0004254933155607432,3255,0.0007857983000576496,0.0006743639823980629,0.0006711251917295158,0.0007897382602095604,0.0006693038158118725,3255
0.000684244732838124,3256,0.0012066473718732595,0.0010157253127545118,0.0011039901291951537,0.001175413839519024,0.0010372042888775468,3256
0.0007072513690218329,3257,0.0017147810431197286,0.0014570668572559953,0.001479201833717525,0.0017069620080292225,0.0014130526687949896,3257
0.0010572306346148252,3258,0.0017819213680922985,0.0015075856354087591,0.0016316017135977745,0.0017355240415781736,0.0015427727485075593,3258
0.0006112206028774381,3259,0.001346201286651194,0.001134132849983871,0.0011527187889441848,0.0013350563822314143,0.0011158660054206848,3259
0.0004197683883830905,3260,0.0004259752167854458,0.00036587275099009275,0.00040446643834002316,0.0004108960274606943,0.0004053957818541676,3260
0.00020964820578228682,3261,5.85376110393554e-05,5.0501126679591835e-05,5.339031122275628e-05,5.505790250026621e-05,8.542703290004283e-05,3261
0.0003536110161803663,3262,0.0004264938470441848,0.0003655053733382374,0.00036314339376986027,0.00042127331835217774,0.00038600541302002966,3262
0.0006723368423990905,3263,0.0007948527345433831,0.0006560587207786739,0.0007248912588693202,0.00076694181188941,0.0007230162736959755,3263
0.00039970630314201117,3264,0.0005934878718107939,0.000516431697178632,0.0005150892538949847,0.0005868824664503336,0.0005223195184953511,3264
0.00023801410861779004,3265,0.000116949544462841,9.738723747432232e-05,0.00011198693391634151,0.00010985112749040127,0.00013483778457157314,3265
0.00025056718732230365,3266,0.000149830972077325,0.00012697021884378046,0.00014583804295398295,0.00014242318866308779,0.00016312592197209597,3266
0.0003633568703662604,3267,0.00047935653128661215,0.0004066920664627105,0.00040301025728695095,0.00047159925452433527,0.0004248029727023095,3267
0.00044803129276260734,3268,0.00036786688724532723,0.000313940312480554,0.0003543497296050191,0.000358760473318398,0.00036858973908238113,3268
0.00022873238776810467,3269,9.396183304488659e-05,8.002801769180223e-05,7.703815936110914e-05,9.054415568243712e-05,0.00011406091653043404,3269
0.00026455020997673273,3270,0.00013461806520354003,0.00011475494829937816,0.00011097374226665124,0.00012857654655817896,0.0001506947010057047,3270
0.00038758787559345365,3271,0.0003178203769493848,0.00026687380159273744,0.000300845131278038,0.0003158351464662701,0.0003177924663759768,3271
0.00026359298499301076,3272,0.00023640035942662507,0.0002072425850201398,0.00020208083151374012,0.00022720305423717946,0.00022730397176928818,3272
0.00021435940288938582,3273,5.806540866615251e-05,5.02746734127868e-05,5.427352152764797e-05,5.6544540711911395e-05,8.670350507600233e-05,3273
0.000253849575528875,3274,0.00015818624524399638,0.0001331916864728555,0.0001529301080154255,0.00015599350444972515,0.00017083021521102637,3274
0.0002772630541585386,3275,0.00024843867868185043,0.0002149162464775145,0.00020832009613513947,0.00024056840629782528,0.00023790130217093974,3275
0.0002715765149332583,3276,0.000101408913906198,8.577960397815332e-05,0.0001001474738586694,9.868065535556525e-05,0.00013151862367521971,3276
0.00021636193559970707,3277,6.794838554924354e-05,5.8184748922940344e-05,6.612016295548528e-05,6.481783202616498e-05,9.468660573475063e-05,3277
0.00028188677970319986,3278,0.00016905243683140725,0.00014360516797751188,0.00013915238378103822,0.00016069336561486125,0.00017887803551275283,3278
0.0003064051561523229,3279,0.00013670680345967412,0.00011540732521098107,0.0001337868015980348,0.00013358505384530872,0.00016517823678441346,3279
0.0002131574001396075,3280,6.265429692575708e-05,5.407124263001606e-05,5.461528417072259e-05,5.823039828101173e-05,8.854572661221027e-05,3280
0.00025057190214283764,3281,9.883118036668748e-05,8.362551307072863e-05,8.198519935831428e-05,9.1213543782942e-05,0.00012124546628911048,3281
0.0002686125517357141,3282,0.00013883131032343954,0.00011725712101906538,0.00013517041224986315,0.00013521821529138833,0.00015901793085504323,3282
0.00021388576715253294,3283,8.942416025092825e-05,7.781966996844858e-05,7.495661702705547e-05,8.425767737207934e-05,0.00010806879436131567,3283
0.00021455435489770025,3284,6.45886393613182e-05,5.5503704061266035e-05,5.564824095927179e-05,5.997687912895344e-05,9.005436731968075e-05,3284
0.00023225123004522175,3285,0.00011413734318921342,9.597208554623649e-05,0.00011094011279055849,0.00011026474385289475,0.00013271308853290975,3285
0.0002240047906525433,3286,0.00010346615454182029,9.004483581520617e-05,8.655650890432298e-05,9.77842792053707e-05,0.00012037131091346964,3286
0.00021922096493653953,3287,5.6057378969853744e-05,4.8534846428083256e-05,5.152528319740668e-05,5.337462789611891e-05,8.574262028560042e-05,3287
0.00022172303579282016,3288,7.934616587590426e-05,6.771009066142142e-05,7.746763731120154e-05,7.695268141105771e-05,0.00010463992657605559,3288
0.00024048349587246776,3289,9.864625462796539e-05,8.408022404182702e-05,8.115830860333517e-05,9.286701970268041e-05,0.00011944706056965515,3289
0.00022933518630452454,3290,6.170901178847998e-05,5.352353036869317e-05,5.963747389614582e-05,6.0303722420940176e-05,9.290177695220336e-05,3290
0.0002202776522608474,3291,5.794207027065568e-05,5.039065217715688e-05,5.512213829206303e-05,5.6497017794754356e-05,8.804591197986156e-05,3291
0.0002346978144487366,3292,8.448336302535608e-05,7.224941509775817e-05,6.993002170929685e-05,7.984525291249156e-05,0.00010824116907315329,3292
0.00022369259386323392,3293,7.168115553213283e-05,6.163748184917495e-05,6.966522050788626e-05,7.063447264954448e-05,9.946218051481992e-05,3293
0.0002139823918696493,3294,5.507970854523592e-05,4.850433106184937e-05,4.9665522965369746e-05,5.3471801948035136e-05,8.41407454572618e-05,3294
0.00021586407092399895,3295,6.958181620575488e-05,6.106648652348667e-05,5.9420399338705465e-05,6.633514567511156e-05,9.445358591619879e-05,3295
0.0002173626999137923,3296,7.4876552389469e-05,6.38636265648529e-05,7.222676504170522e-05,7.34427449060604e-05,0.00010035447485279292,3296
0.00021045940229669213,3297,5.9933481679763645e-05,5.265629806672223e-05,5.217640136834234e-05,5.762014552601613e-05,8.656914724269882e-05,3297
0.0002099605044350028,3298,5.880109529243782e-05,5.169741780264303e-05,5.1301842177053913e-05,5.678771049133502e-05,8.570971840526909e-05,3298
0.00021714161266572773,3299,6.7632929130923e-05,5.841773599968292e-05,6.564629438798875e-05,6.59570432617329e-05,9.495912672718987e-05,3299
0.00021492438099812716,3300,6.428024062188342e-05,5.549604611587711e-05,5.4582316806772724e-05,6.147552630864084e-05,9.015169780468568e-05,3300
0.00021114255650900304,3301,5.413875624071807e-05,4.7435933083761483e-05,4.905864625470713e-05,5.2513802074827254e-05,8.285794319817796e-05,3301
0.0002171962260035798,3302,5.869540473213419e-05,5.115101157571189e-05,5.59584514121525e-05,5.733302532462403e-05,8.806683035800233e-05,3302
0.00021527383069042116,3303,6.461548764491454e-05,5.621040691039525e-05,5.5019467254169285e-05,6.192395085236058e-05,9.06086279428564e-05,3303
0.00021067449415568262,3304,5.5422133300453424e-05,4.8335052269976586e-05,5.160381624591537e-05,5.3972238674759865e-05,8.400154911214486e-05,3304
0.0002126299950759858,3305,5.403754403232597e-05,4.745086334878579e-05,4.997606811230071e-05,5.290777698974125e-05,8.34004458738491e-05,3305
0.00021041274885647,3306,6.144942017272115e-05,5.422163667390123e-05,5.2978321036789566e-05,5.9596099163172767e-05,8.773164881858975e-05,3306
0.00021030049538239837,3307,5.768186747445725e-05,5.0167684094049037e-05,5.4404310503741726e-05,5.6545854022260755e-05,8.582003647461534e-05,3307
0.00020843675883952528,3308,5.34146347490605e-05,4.7157154767774045e-05,4.819549576495774e-05,5.247584340395406e-05,8.193597750505432e-05,3308
0.0002080589474644512,3309,5.6751578085822985e-05,5.029473686590791e-05,4.962306411471218e-05,5.5870015785330907e-05,8.411966700805351e-05,3309
0.00021097366698086262,3310,5.692781996913254e-05,5.000604869564995e-05,5.418759610620327e-05,5.6360422604484484e-05,8.569112105760723e-05,3310
0.00020837080955971032,3311,5.4648975492455065e-05,4.833607454202138e-05,4.835949948756024e-05,5.392373714130372e-05,8.272782724816352e-05,3311
0.00020785802917089313,3312,5.309200787451118e-05,4.7330566303571686e-05,4.7688536142231897e-05,5.2793478971580043e-05,8.17525215097703e-05,3312
0.00021113672119099647,3313,5.434297781903297e-05,4.81696188217029e-05,5.132293881615624e-05,5.428044460131787e-05,8.385053661186248e-05,3313
0.00020875746849924326,3314,5.5471082305302843e-05,4.937322955811396e-05,4.876767343375832e-05,5.4948592151049525e-05,8.346360846189782e-05,3314
0.00020782479259651154,3315,5.220586172072217e-05,4.649476250051521e-05,4.796764551429078e-05,5.211031384533271e-05,8.132067887345329e-05,3315
0.00020938616944476962,3316,5.228028749115765e-05,4.660015110857785e-05,4.849308970733546e-05,5.237516961642541e-05,8.182697638403624e-05,3316
0.0002075194352073595,3317,5.4907399317016825e-05,4.9137983296532184e-05,4.8336678446503356e-05,5.4713284043828025e-05,8.29229611554183e-05,3317
0.00020761117048095912,3318,5.2812116337008774e-05,4.6892775571905077e-05,4.912678923574276e-05,5.2760566177312285e-05,8.184068428818136e-05,3318
0.00020700095046777278,3319,5.1762210205197334e-05,4.632036143448204e-05,4.7153102059382945e-05,5.1845145208062604e-05,8.081635314738378e-05,3319
0.00020641616720240563,3320,5.325560414348729e-05,4.78148358524777e-05,4.7317433200078085e-05,5.334550223778933e-05,8.162989979609847e-05,3320
0.00020748862880282104,3321,5.2769897592952475e-05,4.703783997683786e-05,4.935991455568001e-05,5.2860250434605405e-05,8.190330845536664e-05,3321
0.0002061534469248727,3322,5.2200222853571177e-05,4.6805089368717745e-05,4.68611870019231e-05,5.231366594671272e-05,8.086671732598916e-05,3322
0.00020613755623344332,3323,5.168708230485208e-05,4.650642949854955e-05,4.665350934374146e-05,5.1999217248521745e-05,8.059675747063011e-05,3323
0.0002073172654490918,3324,5.185479676583782e-05,4.645963781513274e-05,4.822971095563844e-05,5.219801823841408e-05,8.121188875520602e-05,3324
0.0002059622638626024,3325,5.249447713140398e-05,4.7214747610269114e-05,4.6771190682193264e-05,5.279400647850707e-05,8.104733569780365e-05,3325
