D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.019295888021588326,364,0.0,0.0,0.0,0.0,0.003859177464619279,364
0.019130349159240723,365,0.0,0.0,0.0,0.0,0.0038260698784142733,365
0.018964415416121483,366,0.0,0.0,0.0,0.0,0.003792883362621069,366
0.01879814639687538,367,0.0,0.0,0.0,0.0,0.0037596290931105614,367
0.018631603568792343,368,0.0,0.0,0.0,0.0,0.003726320806890726,368
0.01846485026180744,369,0.0,0.0,0.0,0.0,0.003692970145493746,369
0.0182979553937912,370,0.0,0.0,0.0,0.0,0.0036595910787582397,370
0.018130984157323837,371,0.0,0.0,0.0,0.0,0.00362619711086154,371
0.017964012920856476,372,0.0,0.0,0.0,0.0,0.003592802444472909,372
0.017797118052840233,373,0.0,0.0,0.0,0.0,0.003559423377737403,373
0.017630375921726227,374,0.0,0.0,0.0,0.0,0.003526075277477503,374
0.01746387407183647,375,0.0,0.0,0.0,0.0,0.0034927749074995518,375
0.017297696322202682,376,0.0,0.0,0.0,0.0,0.00345953949727118,376
0.017131928354501724,377,0.0,0.0,0.0,0.0,0.0034263855777680874,377
0.016966667026281357,378,0.0,0.0,0.0,0.0,0.003393333638086915,378
0.016802005469799042,379,0.0,0.0,0.0,0.0,0.003360401140525937,379
0.01663804054260254,380,0.0,0.0,0.0,0.0,0.003327608108520508,380
0.016474874690175056,381,0.0,0.0,0.0,0.0,0.0032949750311672688,381
0.016312608495354652,382,0.0,0.0,0.0,0.0,0.003262521466240287,382
0.01615135185420513,383,0.0,0.0,0.0,0.0,0.0032302704639732838,383
0.0159912109375,384,0.0,0.0,0.0,0.0,0.0031982422806322575,384
0.015832295641303062,385,0.0,0.0,0.0,0.0,0.003166459035128355,385
0.015674719586968422,386,0.0,0.0,0.0,0.0,0.003134944010525942,386
0.015518591739237309,387,0.0,0.0,0.0,0.0,0.0031037183944135904,387
0.01536403689533472,388,0.0,0.0,0.0,0.0,0.0030728073325008154,388
0.015211166813969612,389,0.0,0.0,0.0,0.0,0.0030422338750213385,389
0.015060096979141235,390,0.0,0.0,0.0,0.0,0.0030120196752250195,390
0.014910945668816566,391,0.0,0.0,0.0,0.0,0.0029821894131600857,391
0.01476383302360773,392,0.0,0.0,0.0,0.0,0.0029527663718909025,392
0.014618870802223682,393,0.0,0.0,0.0,0.0,0.002923774067312479,393
0.014476177282631397,394,0.0,0.0,0.0,0.0,0.002895235549658537,394
0.014335872605443,395,0.0,0.0,0.0,0.0,0.002867174567654729,395
0.014198060147464275,396,0.0,0.0,0.0,0.0,0.002839612076058984,396
0.014062854461371899,397,0.0,0.0,0.0,0.0,0.0028125711251050234,397
0.013930365443229675,398,0.0,0.0,0.0,0.0,0.002786073135212064,398
0.013800691813230515,399,0.0,0.0,0.0,0.0,0.002760138362646103,399
0.013673934154212475,400,0.0,0.0,0.0,0.0,0.002734786830842495,400
0.013550188392400742,401,0.0,0.0,0.0,0.0,0.002710037399083376,401
0.013429542072117329,402,0.0,0.0,0.0,0.0,0.0026859084609895945,402
0.0133120808750391,403,0.0,0.0,0.0,0.0,0.0026624160818755627,403
0.013197880238294601,404,0.0,0.0,0.0,0.0,0.002639576094225049,404
0.013087011873722076,405,0.0,0.0,0.0,0.0,0.0026174024678766727,405
0.012979535385966301,406,0.0,0.0,0.0,0.0,0.00259590707719326,406
0.012875509448349476,407,0.0,0.0,0.0,0.0,0.0025751020293682814,407
0.012774978764355183,408,0.0,0.0,0.0,0.0,0.002554995473474264,408
0.012677978724241257,409,0.0,0.0,0.0,0.0,0.00253559579141438,409
0.01258454006165266,410,0.0,0.0,0.0,0.0,0.0025169081054627895,410
0.012494680471718311,411,0.0,0.0,0.0,0.0,0.002498936140909791,411
0.012408408336341381,412,0.0,0.0,0.0,0.0,0.0024816817604005337,412
0.012325725518167019,413,0.0,0.0,0.0,0.0,0.0024651449639350176,413
0.012246613390743732,414,0.0,0.0,0.0,0.0,0.002449322957545519,414
0.012171058915555477,415,0.0,0.0,0.0,0.0,0.0024342117831110954,415
0.012099022977054119,416,0.0,0.0,0.0,0.0,0.0024198046885430813,416
0.012030471116304398,417,0.0,0.0,0.0,0.0,0.0024060942232608795,417
0.01196534838527441,418,0.0,0.0,0.0,0.0,0.002393069677054882,418
0.011903596110641956,419,0.0,0.0,0.0,0.0,0.0023807191755622625,419
0.011845138855278492,420,0.0,0.0,0.0,0.0,0.002369027817621827,420
0.011789904907345772,421,0.0,0.0,0.0,0.0,0.0023579809349030256,421
0.011737806722521782,422,0.0,0.0,0.0,0.0,0.0023475612979382277,422
0.011688758619129658,423,0.0,0.0,0.0,0.0,0.002337751677259803,423
0.011642687022686005,424,0.0,0.0,0.0,0.0,0.002328537404537201,424
0.011599652469158173,425,0.0,0.0,0.0,0.0,0.002319930586963892,425
0.011560245417058468,426,0.0,0.0,0.0,0.0,0.002312049036845565,426
0.01152812223881483,427,0.0,0.0,0.0,0.0,0.0023056245408952236,427
0.011522524990141392,428,0.0,0.0,0.0,0.0,0.002304505091160536,428
0.011643326841294765,429,0.0,0.0,0.0,0.0,0.0023286654613912106,429
0.012332254089415073,430,0.0,0.0,0.0,0.0,0.002466450911015272,430
0.014276635833084583,431,0.0,0.0,0.0,0.0,0.0028553272131830454,431
0.015407375991344452,432,0.0,0.0,0.0,0.0,0.0030814751517027617,432
0.012536299414932728,433,0.0,0.0,0.0,0.0,0.002507259836420417,433
0.01171514205634594,434,0.0,0.0,0.0,0.0,0.0023430283181369305,434
0.01391901820898056,435,0.0,0.0,0.0,0.0,0.0027838037349283695,435
0.012374711222946644,436,0.0,0.0,0.0,0.0,0.0024749422445893288,436
0.011569433845579624,437,0.0,0.0,0.0,0.0,0.002313886769115925,437
0.01318411622196436,438,0.0,0.0,0.0,0.0,0.0026368233375251293,438
0.011786053888499737,439,0.0,0.0,0.0,0.0,0.0023572107311338186,439
0.011715405620634556,440,0.0,0.0,0.0,0.0,0.00234308117069304,440
0.012615561485290527,441,0.0,0.0,0.0,0.0,0.002523112576454878,441
0.011355757713317871,442,0.0,0.0,0.0,0.0,0.0022711516357958317,442
0.011905387043952942,443,0.0,0.0,0.0,0.0,0.002381077501922846,443
0.012023627758026123,444,0.0,0.0,0.0,0.0,0.002404725644737482,444
0.011238409206271172,445,0.0,0.0,0.0,0.0,0.0022476818412542343,445
0.011946969665586948,446,0.0,0.0,0.0,0.0,0.0023893939796835184,446
0.011518671177327633,447,0.0,0.0,0.0,0.0,0.002303734188899398,447
0.011345579288899899,448,0.0,0.0,0.0,0.0,0.0022691157646477222,448
0.011779009364545345,449,0.0,0.0,0.0,0.0,0.002355801872909069,449
0.01123771257698536,450,0.0,0.0,0.0,0.0,0.0022475426085293293,450
0.011475194245576859,451,0.0,0.0,0.0,0.0,0.0022950388956815004,451
0.01150539517402649,452,0.0,0.0,0.0,0.0,0.002301078988239169,452
0.011179075576364994,453,0.0,0.0,0.0,0.0,0.0022358151618391275,453
0.011492001824080944,454,0.0,0.0,0.0,0.0,0.0022984002716839314,454
0.01127257663756609,455,0.0,0.0,0.0,0.0,0.0022545154206454754,455
0.011228063143789768,456,0.0,0.0,0.0,0.0,0.0022456126753240824,456
0.01139598898589611,457,0.0,0.0,0.0,0.0,0.002279197797179222,457
0.01115206815302372,458,0.0,0.0,0.0,0.0,0.0022304137237370014,458
0.011270343326032162,459,0.0,0.0,0.0,0.0,0.0022540686186403036,459
0.011262083426117897,460,0.0,0.0,0.0,0.0,0.0022524166852235794,460
0.011125115677714348,461,0.0,0.0,0.0,0.0,0.002225023228675127,461
0.011259041726589203,462,0.0,0.0,0.0,0.0,0.002251808298751712,462
0.01115553267300129,463,0.0,0.0,0.0,0.0,0.0022311066277325153,463
0.011135927401483059,464,0.0,0.0,0.0,0.0,0.0022271855268627405,464
0.01120600663125515,465,0.0,0.0,0.0,0.0,0.0022412012331187725,465
0.011096881702542305,466,0.0,0.0,0.0,0.0,0.0022193763870745897,466
0.01114173885434866,467,0.0,0.0,0.0,0.0,0.0022283478174358606,467
0.011142058297991753,468,0.0,0.0,0.0,0.0,0.002228411613032222,468
0.011073805391788483,469,0.0,0.0,0.0,0.0,0.002214760985225439,469
0.011128237470984459,470,0.0,0.0,0.0,0.0,0.002225647447630763,470
0.011088859289884567,471,0.0,0.0,0.0,0.0,0.002217771951109171,471
0.011065484955906868,472,0.0,0.0,0.0,0.0,0.002213096944615245,472
0.011100197210907936,473,0.0,0.0,0.0,0.0,0.002220039488747716,473
0.011052519083023071,474,0.0,0.0,0.0,0.0,0.0022105039097368717,474
0.011057548224925995,475,0.0,0.0,0.0,0.0,0.0022115097381174564,475
0.011067464016377926,476,0.0,0.0,0.0,0.0,0.0022134927567094564,476
0.011029374785721302,477,0.0,0.0,0.0,0.0,0.002205875003710389,477
0.011044721119105816,478,0.0,0.0,0.0,0.0,0.0022089441772550344,478
0.011037008836865425,479,0.0,0.0,0.0,0.0,0.0022074016742408276,479
0.011013262905180454,480,0.0,0.0,0.0,0.0,0.0022026526276022196,480
0.011027400381863117,481,0.0,0.0,0.0,0.0,0.002205480122938752,481
0.011011399328708649,482,0.0,0.0,0.0,0.0,0.0022022798657417297,482
0.010999483987689018,483,0.0,0.0,0.0,0.0,0.0021998968441039324,483
0.011007840745151043,484,0.0,0.0,0.0,0.0,0.00220156810246408,484
0.01099031325429678,485,0.0,0.0,0.0,0.0,0.002198062604293227,485
0.010985645465552807,486,0.0,0.0,0.0,0.0,0.002197129186242819,486
0.01098800078034401,487,0.0,0.0,0.0,0.0,0.0021976002026349306,487
0.010972370393574238,488,0.0,0.0,0.0,0.0,0.00219447398558259,488
0.010971033945679665,489,0.0,0.0,0.0,0.0,0.0021942066960036755,489
0.010968947783112526,490,0.0,0.0,0.0,0.0,0.0021937894634902477,490
0.0109562361612916,491,0.0,0.0,0.0,0.0,0.002191247185692191,491
0.0109557518735528,492,0.0,0.0,0.0,0.0,0.002191150328144431,492
0.010951006785035133,493,0.0,0.0,0.0,0.0,0.002190201310440898,493
0.010940982960164547,494,0.0,0.0,0.0,0.0,0.002188196638599038,494
0.010940124280750751,495,0.0,0.0,0.0,0.0,0.0021880248095840216,495
0.01093409862369299,496,0.0,0.0,0.0,0.0,0.002186819678172469,496
0.010926097631454468,497,0.0,0.0,0.0,0.0,0.002185219433158636,497
0.010924436151981354,498,0.0,0.0,0.0,0.0,0.002184887183830142,498
0.010917991399765015,499,0.0,0.0,0.0,0.0,0.002183598233386874,499
0.010911335237324238,500,0.0,0.0,0.0,0.0,0.002182267140597105,500
0.010908862575888634,501,0.0,0.0,0.0,0.0,0.002181772608309984,501
0.010902448557317257,502,0.0,0.0,0.0,0.0,0.0021804897114634514,502
0.010896611958742142,503,0.0,0.0,0.0,0.0,0.002179322298616171,503
0.010893472470343113,504,0.0,0.0,0.0,0.0,0.00217869458720088,504
0.010887283831834793,505,0.0,0.0,0.0,0.0,0.002177456859499216,505
0.010881912894546986,506,0.0,0.0,0.0,0.0,0.002176382578909397,506
0.01087827980518341,507,0.0,0.0,0.0,0.0,0.0021756559144705534,507
0.010872366838157177,508,0.0,0.0,0.0,0.0,0.0021744733676314354,508
0.010867242701351643,509,0.0,0.0,0.0,0.0,0.002173448447138071,509
0.010863265953958035,510,0.0,0.0,0.0,0.0,0.0021726530976593494,510
0.010857615619897842,511,0.0,0.0,0.0,0.0,0.002171523170545697,511
0.010852609761059284,512,0.0,0.0,0.0,0.0,0.0021705219987779856,512
0.010848404839634895,513,0.0,0.0,0.0,0.0,0.002169681014493108,513
0.010842972435057163,514,0.0,0.0,0.0,0.0,0.002168594393879175,514
0.010838022455573082,515,0.0,0.0,0.0,0.0,0.002167604397982359,515
0.010833662003278732,516,0.0,0.0,0.0,0.0,0.002166732447221875,516
0.010828410275280476,517,0.0,0.0,0.0,0.0,0.0021656821481883526,517
0.010823482647538185,518,0.0,0.0,0.0,0.0,0.0021646965760737658,518
0.010819013230502605,519,0.0,0.0,0.0,0.0,0.0021638027392327785,519
0.010813901200890541,520,0.0,0.0,0.0,0.0,0.0021627801470458508,520
0.010808983817696571,521,0.0,0.0,0.0,0.0,0.002161796670407057,521
0.010804439894855022,522,0.0,0.0,0.0,0.0,0.0021608879324048758,522
0.010799436829984188,523,0.0,0.0,0.0,0.0,0.002159887459129095,523
0.010794528760015965,524,0.0,0.0,0.0,0.0,0.0021589058451354504,524
0.01078992523252964,525,0.0,0.0,0.0,0.0,0.0021579849999397993,525
0.010785005986690521,526,0.0,0.0,0.0,0.0,0.0021570012904703617,526
0.010780107229948044,527,0.0,0.0,0.0,0.0,0.0021560215391218662,527
0.010775458067655563,528,0.0,0.0,0.0,0.0,0.0021550916135311127,528
0.010770603083074093,529,0.0,0.0,0.0,0.0,0.002154120709747076,529
0.01076571550220251,530,0.0,0.0,0.0,0.0,0.0021531430538743734,530
0.01076103001832962,531,0.0,0.0,0.0,0.0,0.0021522059105336666,531
0.010756219737231731,532,0.0,0.0,0.0,0.0,0.002151243854314089,532
0.010751350782811642,533,0.0,0.0,0.0,0.0,0.0021502701565623283,533
0.010746634565293789,534,0.0,0.0,0.0,0.0,0.0021493269596248865,534
0.010741856880486012,535,0.0,0.0,0.0,0.0,0.002148371422663331,535
0.010737006552517414,536,0.0,0.0,0.0,0.0,0.0021474012173712254,536
0.010732263326644897,537,0.0,0.0,0.0,0.0,0.0021464526653289795,537
0.010727506130933762,538,0.0,0.0,0.0,0.0,0.0021455013193190098,538
0.010722676292061806,539,0.0,0.0,0.0,0.0,0.00214453530497849,539
0.010717914439737797,540,0.0,0.0,0.0,0.0,0.002143582794815302,540
0.010713168419897556,541,0.0,0.0,0.0,0.0,0.0021426337771117687,541
0.010708358138799667,542,0.0,0.0,0.0,0.0,0.002141671720892191,542
0.010703585110604763,543,0.0,0.0,0.0,0.0,0.00214071711525321,543
0.010698838159441948,544,0.0,0.0,0.0,0.0,0.0021397676318883896,544
0.010694049298763275,545,0.0,0.0,0.0,0.0,0.0021388097666203976,545
0.010689266957342625,546,0.0,0.0,0.0,0.0,0.0021378532983362675,546
0.010684517212212086,547,0.0,0.0,0.0,0.0,0.0021369033493101597,547
0.010679741390049458,548,0.0,0.0,0.0,0.0,0.0021359482780098915,548
0.010674958117306232,549,0.0,0.0,0.0,0.0,0.0021349915768951178,549
0.01067020371556282,550,0.0,0.0,0.0,0.0,0.0021340406965464354,550
0.010665440000593662,551,0.0,0.0,0.0,0.0,0.0021330879535526037,551
0.010660656727850437,552,0.0,0.0,0.0,0.0,0.00213213125243783,552
0.010655893944203854,553,0.0,0.0,0.0,0.0,0.002131178742274642,553
0.010651132091879845,554,0.0,0.0,0.0,0.0,0.0021302264649420977,554
0.010646355338394642,555,0.0,0.0,0.0,0.0,0.002129271160811186,555
0.01064158696681261,556,0.0,0.0,0.0,0.0,0.0021283174864947796,556
0.010636826977133751,557,0.0,0.0,0.0,0.0,0.002127365441992879,557
0.010632053948938847,558,0.0,0.0,0.0,0.0,0.002126410836353898,558
0.010627282783389091,559,0.0,0.0,0.0,0.0,0.002125456463545561,559
0.01062251627445221,560,0.0,0.0,0.0,0.0,0.002124503254890442,560
0.010617747902870178,561,0.0,0.0,0.0,0.0,0.0021235495805740356,561
0.01061297208070755,562,0.0,0.0,0.0,0.0,0.0021225945092737675,562
0.01060820184648037,563,0.0,0.0,0.0,0.0,0.002121640369296074,563
0.010603432543575764,564,0.0,0.0,0.0,0.0,0.002120686462149024,564
0.010598655790090561,565,0.0,0.0,0.0,0.0,0.002119731158018112,565
0.010593881830573082,566,0.0,0.0,0.0,0.0,0.0021187763195484877,566
0.010589109733700752,567,0.0,0.0,0.0,0.0,0.0021178219467401505,567
0.010584332048892975,568,0.0,0.0,0.0,0.0,0.002116866409778595,568
0.010579553432762623,569,0.0,0.0,0.0,0.0,0.002115910639986396,569
0.010574775747954845,570,0.0,0.0,0.0,0.0,0.0021149551030248404,570
0.010569996200501919,571,0.0,0.0,0.0,0.0,0.0021139993332326412,571
0.010565212927758694,572,0.0,0.0,0.0,0.0,0.0021130426321178675,572
0.010560432448983192,573,0.0,0.0,0.0,0.0,0.002112086396664381,573
0.010555648244917393,574,0.0,0.0,0.0,0.0,0.0021111296955496073,574
0.01055086124688387,575,0.0,0.0,0.0,0.0,0.0021101722959429026,575
0.010546072386205196,576,0.0,0.0,0.0,0.0,0.0021092144306749105,576
0.010541282594203949,577,0.0,0.0,0.0,0.0,0.0021082565654069185,577
0.010536491870880127,578,0.0,0.0,0.0,0.0,0.002107298467308283,578
0.010531697422266006,579,0.0,0.0,0.0,0.0,0.0021063394378870726,579
0.010526902042329311,580,0.0,0.0,0.0,0.0,0.0021053804084658623,580
0.010522103868424892,581,0.0,0.0,0.0,0.0,0.002104420680552721,581
0.010517304763197899,582,0.0,0.0,0.0,0.0,0.0021034609526395798,582
0.010512501001358032,583,0.0,0.0,0.0,0.0,0.002102500293403864,583
0.01050769817084074,584,0.0,0.0,0.0,0.0,0.002101539634168148,584
0.010502890683710575,585,0.0,0.0,0.0,0.0,0.0021005780436098576,585
0.01049808133393526,586,0.0,0.0,0.0,0.0,0.0020996162202209234,586
0.010493269190192223,587,0.0,0.0,0.0,0.0,0.002098653931170702,587
0.01048845425248146,588,0.0,0.0,0.0,0.0,0.0020976909436285496,588
0.01048363745212555,589,0.0,0.0,0.0,0.0,0.00209672749042511,589
0.010478815995156765,590,0.0,0.0,0.0,0.0,0.0020957631058990955,590
0.010473992675542831,591,0.0,0.0,0.0,0.0,0.0020947984885424376,591
0.010469167493283749,592,0.0,0.0,0.0,0.0,0.0020938334055244923,592
0.010464339517056942,593,0.0,0.0,0.0,0.0,0.0020928678568452597,593
0.010459505952894688,594,0.0,0.0,0.0,0.0,0.002091901144012809,594
0.01045466959476471,595,0.0,0.0,0.0,0.0,0.0020909339655190706,595
0.010449832305312157,596,0.0,0.0,0.0,0.0,0.002089966554194689,596
0.01044499035924673,597,0.0,0.0,0.0,0.0,0.0020889979787170887,597
0.010440144687891006,598,0.0,0.0,0.0,0.0,0.0020880289375782013,598
0.010435297153890133,599,0.0,0.0,0.0,0.0,0.0020870594307780266,599
0.010430444031953812,600,0.0,0.0,0.0,0.0,0.0020860887598246336,600
0.010425589047372341,601,0.0,0.0,0.0,0.0,0.002085117856040597,601
0.010420730337500572,602,0.0,0.0,0.0,0.0,0.0020841460209339857,602
0.010415866039693356,603,0.0,0.0,0.0,0.0,0.0020831732545048,603
0.010410998947918415,604,0.0,0.0,0.0,0.0,0.002082199789583683,604
0.010406128130853176,605,0.0,0.0,0.0,0.0,0.0020812256261706352,605
0.010401254519820213,606,0.0,0.0,0.0,0.0,0.0020802509970963,606
0.010396374389529228,607,0.0,0.0,0.0,0.0,0.002079274971038103,607
0.010391493327915668,608,0.0,0.0,0.0,0.0,0.0020782987121492624,608
0.010386605747044086,609,0.0,0.0,0.0,0.0,0.00207732105627656,609
0.01038171537220478,610,0.0,0.0,0.0,0.0,0.0020763431675732136,610
0.010376818478107452,611,0.0,0.0,0.0,0.0,0.0020753636490553617,611
0.0103719187900424,612,0.0,0.0,0.0,0.0,0.0020743836648762226,612
0.01036701537668705,613,0.0,0.0,0.0,0.0,0.0020734029822051525,613
0.010362106375396252,614,0.0,0.0,0.0,0.0,0.002072421368211508,614
0.010357193648815155,615,0.0,0.0,0.0,0.0,0.0020714388228952885,615
0.010352276265621185,616,0.0,0.0,0.0,0.0,0.0020704553462564945,616
0.010347354225814342,617,0.0,0.0,0.0,0.0,0.002069470938295126,617
0.010342425666749477,618,0.0,0.0,0.0,0.0,0.0020684851333498955,618
0.010337493382394314,619,0.0,0.0,0.0,0.0,0.002067498629912734,619
0.010332557372748852,620,0.0,0.0,0.0,0.0,0.0020665114279836416,620
0.010327614843845367,621,0.0,0.0,0.0,0.0,0.002065523061901331,621
0.01032266765832901,622,0.0,0.0,0.0,0.0,0.002064533531665802,622
0.01031771581619978,623,0.0,0.0,0.0,0.0,0.0020635430701076984,623
0.010312759317457676,624,0.0,0.0,0.0,0.0,0.002062551910057664,624
0.01030779629945755,625,0.0,0.0,0.0,0.0,0.0020615593530237675,625
0.010302828624844551,626,0.0,0.0,0.0,0.0,0.0020605656318366528,626
0.010297855362296104,627,0.0,0.0,0.0,0.0,0.0020595709793269634,627
0.010292875580489635,628,0.0,0.0,0.0,0.0,0.002058575162664056,628
0.010287892073392868,629,0.0,0.0,0.0,0.0,0.0020575784146785736,629
0.010282902978360653,630,0.0,0.0,0.0,0.0,0.002056580502539873,630
0.01027790829539299,631,0.0,0.0,0.0,0.0,0.002055581659078598,631
0.01027290802448988,632,0.0,0.0,0.0,0.0,0.0020545816514641047,632
0.010267901234328747,633,0.0,0.0,0.0,0.0,0.0020535802468657494,633
0.010262888856232166,634,0.0,0.0,0.0,0.0,0.002052577678114176,634
0.010257869958877563,635,0.0,0.0,0.0,0.0,0.002051573945209384,635
0.010252845473587513,636,0.0,0.0,0.0,0.0,0.002050569048151374,636
0.01024781633168459,637,0.0,0.0,0.0,0.0,0.002049563219770789,637
0.010242779739201069,638,0.0,0.0,0.0,0.0,0.0020485559944063425,638
0.010237738490104675,639,0.0,0.0,0.0,0.0,0.0020475476048886776,639
0.01023268885910511,640,0.0,0.0,0.0,0.0,0.0020465378183871508,640
0.010227633640170097,641,0.0,0.0,0.0,0.0,0.002045526634901762,641
0.010222573764622211,642,0.0,0.0,0.0,0.0,0.0020445147529244423,642
0.010217505507171154,643,0.0,0.0,0.0,0.0,0.0020435010083019733,643
0.010212430730462074,644,0.0,0.0,0.0,0.0,0.002042486099526286,644
0.010207350365817547,645,0.0,0.0,0.0,0.0,0.0020414700265973806,645
0.010202262550592422,646,0.0,0.0,0.0,0.0,0.0020404525566846132,646
0.010197170078754425,647,0.0,0.0,0.0,0.0,0.0020394339226186275,647
0.010192069225013256,648,0.0,0.0,0.0,0.0,0.00203841389156878,648
0.010186961852014065,649,0.0,0.0,0.0,0.0,0.0020373924635350704,649
0.010181847959756851,650,0.0,0.0,0.0,0.0,0.002036369638517499,650
0.010176727548241615,651,0.0,0.0,0.0,0.0,0.0020353454165160656,651
0.010171598754823208,652,0.0,0.0,0.0,0.0,0.0020343197975307703,652
0.010166463442146778,653,0.0,0.0,0.0,0.0,0.002033292781561613,653
0.010161321610212326,654,0.0,0.0,0.0,0.0,0.002032264368608594,654
0.010156174190342426,655,0.0,0.0,0.0,0.0,0.0020312347915023565,655
0.010151016525924206,656,0.0,0.0,0.0,0.0,0.00203020335175097,656
0.010145853273570538,657,0.0,0.0,0.0,0.0,0.002029170747846365,657
0.010140683501958847,658,0.0,0.0,0.0,0.0,0.002028136746957898,658
0.01013550441712141,659,0.0,0.0,0.0,0.0,0.002027100883424282,659
0.010130318813025951,660,0.0,0.0,0.0,0.0,0.0020260638557374477,660
0.01012512482702732,661,0.0,0.0,0.0,0.0,0.002025024965405464,661
0.010119925253093243,662,0.0,0.0,0.0,0.0,0.002023985143750906,662
0.010114716365933418,663,0.0,0.0,0.0,0.0,0.002022943226620555,663
0.010109500028192997,664,0.0,0.0,0.0,0.0,0.002021899912506342,664
0.010104277171194553,665,0.0,0.0,0.0,0.0,0.0020208554342389107,665
0.010099045000970364,666,0.0,0.0,0.0,0.0,0.00201980909332633,666
0.010093805380165577,667,0.0,0.0,0.0,0.0,0.002018761122599244,667
0.010088559240102768,668,0.0,0.0,0.0,0.0,0.002017711754888296,668
0.010083304718136787,669,0.0,0.0,0.0,0.0,0.002016660990193486,669
0.010078039951622486,670,0.0,0.0,0.0,0.0,0.0020156078971922398,670
0.010072768665850163,671,0.0,0.0,0.0,0.0,0.002014553640037775,671
0.010067488998174667,672,0.0,0.0,0.0,0.0,0.0020134977530688047,672
0.010062201879918575,673,0.0,0.0,0.0,0.0,0.0020124404691159725,673
0.010056905448436737,674,0.0,0.0,0.0,0.0,0.0020113810896873474,674
0.010051601566374302,675,0.0,0.0,0.0,0.0,0.0020103203132748604,675
0.01004628837108612,676,0.0,0.0,0.0,0.0,0.002009257674217224,676
0.010040967725217342,677,0.0,0.0,0.0,0.0,0.002008193638175726,677
0.010035637766122818,678,0.0,0.0,0.0,0.0,0.002007127506658435,678
0.010030299425125122,679,0.0,0.0,0.0,0.0,0.002006059978157282,679
0.01002495363354683,680,0.0,0.0,0.0,0.0,0.0020049908198416233,680
0.010019597597420216,681,0.0,0.0,0.0,0.0,0.002003919566050172,681
0.010014234110713005,682,0.0,0.0,0.0,0.0,0.0020028469152748585,682
0.010008860379457474,683,0.0,0.0,0.0,0.0,0.002001772169023752,683
0.010003479197621346,684,0.0,0.0,0.0,0.0,0.0020006957929581404,684
0.009998087771236897,685,0.0,0.0,0.0,0.0,0.0019996175542473793,685
0.009992687962949276,686,0.0,0.0,0.0,0.0,0.0019985376857221127,686
0.009987280704081059,687,0.0,0.0,0.0,0.0,0.0019974561873823404,687
