D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.05788678303360939,231,0.00044303241884335876,0.0005044147255830467,0.0005613126559183002,0.0005057249218225479,0.011980253271758556,231
0.05779353156685829,232,0.000434096873505041,0.0004981911624781787,0.0005531251081265509,0.0004965217667631805,0.01195509359240532,232
0.05770036205649376,233,0.00042561712325550616,0.0004923602682538331,0.0005453911726363003,0.00048781136865727603,0.011930308304727077,233
0.057607196271419525,234,0.0004175877838861197,0.00048691348638385534,0.0005381076480261981,0.00047958886716514826,0.011905878782272339,234
0.057514045387506485,235,0.0004099917132407427,0.000481832044897601,0.0005312549183145165,0.00047183470451273024,0.011881791986525059,235
0.05742090567946434,236,0.00040280685061588883,0.0004770940577145666,0.0005248073721304536,0.0004645235894713551,0.011858027428388596,236
0.05732779577374458,237,0.0003960136091336608,0.00047267702757380903,0.0005187416099943221,0.00045763279194943607,0.01183457300066948,237
0.05723470076918602,238,0.00038959961966611445,0.00046856384142301977,0.0005130433710291982,0.0004511506122071296,0.011811411939561367,238
0.05714164301753044,239,0.00038354322896339,0.00046473077964037657,0.0005076865782029927,0.00044505175901576877,0.01178853027522564,239
0.05704861506819725,240,0.00037782665458507836,0.00046115831355564296,0.0005026491708122194,0.0004393162962514907,0.011765913106501102,240
0.05695561692118645,241,0.0003724352573044598,0.00045782941742800176,0.0004979148507118225,0.00043392801308073103,0.011743544600903988,241
0.05686263367533684,242,0.0003673580358736217,0.00045472991769202054,0.0004934711614623666,0.0004288755008019507,0.011721412651240826,242
0.05676964670419693,243,0.00036257770261727273,0.00045184383634477854,0.0004892979632131755,0.00042413847404532135,0.011699500493705273,243
0.056676678359508514,244,0.00035808267421089113,0.00044915860053151846,0.00048538282862864435,0.00041970357415266335,0.011677800677716732,244
0.056583650410175323,245,0.00035386704257689416,0.0004466686805244535,0.0004817222070414573,0.0004155653005000204,0.011656294576823711,245
0.056490566581487656,246,0.00034991855500265956,0.000444364151917398,0.00047830361290834844,0.0004117084317840636,0.011634972877800465,246
0.05639740452170372,247,0.0003462288295850158,0.0004422392521519214,0.00047511968296021223,0.00040812385850585997,0.011613822542130947,247
0.05630411207675934,248,0.00034279224928468466,0.0004402906633913517,0.0004721682926174253,0.0004048054979648441,0.011592834256589413,248
0.05621066316962242,249,0.0003396030224394053,0.0004385159118101001,0.0004694461531471461,0.000401747616706416,0.011571994051337242,249
0.05611702799797058,250,0.00033665011869743466,0.0004369086236692965,0.0004669431655202061,0.0003989369433838874,0.011551293544471264,250
0.05602319538593292,251,0.00033392762998118997,0.0004354650736786425,0.0004646560118999332,0.00039636724977754056,0.011530722491443157,251
0.05592912435531616,252,0.00033142935717478395,0.0004341812164057046,0.0004625813744496554,0.0003940339956898242,0.011510269716382027,252
0.0558348223567009,253,0.00032914214534685016,0.000433047185651958,0.00046070569078437984,0.0003919214941561222,0.011489927768707275,253
0.055740296840667725,254,0.00032705310150049627,0.00043205139809288085,0.0004590157768689096,0.0003900152805726975,0.011469686403870583,254
0.05564552918076515,255,0.00032515573548153043,0.0004311875381972641,0.0004575075872708112,0.0003883109020534903,0.011449538171291351,255
0.05555054172873497,256,0.0003234366304241121,0.00043044271296821535,0.00045616651186719537,0.0003867930208798498,0.011429475620388985,256
0.055455341935157776,257,0.000321881816489622,0.0004298040585126728,0.00045497648534365,0.0003854453098028898,0.011409490369260311,257
0.055359937250614166,258,0.00032048235880210996,0.00042926263995468616,0.0004539300862234086,0.0003842580772470683,0.011389574036002159,258
0.055264316499233246,259,0.0003192329313606024,0.0004288124036975205,0.00045302259968593717,0.00038322704494930804,0.011369721964001656,259
0.05516848713159561,260,0.00031812311499379575,0.0004284452006686479,0.0004522426752373576,0.00038233809755183756,0.011349927634000778,260
0.055072445422410965,261,0.00031714618671685457,0.0004281557339709252,0.00045158376451581717,0.0003815826494246721,0.011330182664096355,261
0.054976172745227814,262,0.0003163019719067961,0.00042794435285031796,0.00045104912715032697,0.0003809620684478432,0.011310485191643238,262
0.05487963184714317,263,0.00031558520277030766,0.0004278083215467632,0.0004506346886046231,0.0003804686712101102,0.011290824972093105,263
0.05478283017873764,264,0.0003149919502902776,0.0004277467669453472,0.000450336403446272,0.00038009657873772085,0.011271200142800808,264
0.05468574911355972,265,0.00031452238908968866,0.00042776079499162734,0.00045015878276899457,0.00037984695518389344,0.011251607909798622,265
0.054588355123996735,266,0.00031417139689438045,0.0004278488049749285,0.0004500973445829004,0.0003797132521867752,0.011232037097215652,266
0.05449066683650017,267,0.0003139346663374454,0.0004280073626432568,0.00045014775241725147,0.00037968915421515703,0.011212489567697048,267
0.05439265817403793,268,0.0003138104220852256,0.00042823696276172996,0.0004503121308516711,0.000379774282919243,0.011192958801984787,268
0.05429432913661003,269,0.0003137918538413942,0.0004285326867830008,0.0004505822143983096,0.00037996008177287877,0.011173439212143421,269
0.054195698350667953,270,0.00031387354829348624,0.00042889031465165317,0.0004509536665864289,0.000380240089725703,0.01115393079817295,270
0.05409674346446991,271,0.0003140511398669332,0.0004293074307497591,0.0004514228494372219,0.00038060997030697763,0.011134427040815353,271
0.05399749055504799,272,0.0003143190697301179,0.0004297789710108191,0.0004519846406765282,0.00038106387364678085,0.011114927008748055,272
0.053897932171821594,273,0.0003146712842863053,0.0004303010937292129,0.0004526327829807997,0.0003815940872300416,0.011095426045358181,273
0.05379807949066162,274,0.0003151034761685878,0.0004308699571993202,0.0004533628234639764,0.000382196216378361,0.011075922288000584,274
0.05369792506098747,275,0.00031561285140924156,0.00043148428085260093,0.00045417327783070505,0.00038286764174699783,0.011056412942707539,275
0.05359749123454094,276,0.00031619422952644527,0.0004321397573221475,0.00045505788875743747,0.00038360056350938976,0.011036896146833897,276
0.05349672958254814,277,0.0003168476978316903,0.0004328382492531091,0.00045601962483488023,0.0003843966405838728,0.011017367243766785,277
0.053395673632621765,278,0.00031757005490362644,0.00043357801041565835,0.0004570544115267694,0.00038525089621543884,0.010997825302183628,278
0.05329430103302002,279,0.0003183592634741217,0.00043435822590254247,0.0004581600078381598,0.0003861601871903986,0.010978267528116703,279
0.053192608058452606,280,0.00031921625486575067,0.0004351816896814853,0.0004593399935401976,0.00038712634705007076,0.01095869392156601,280
0.053090568631887436,281,0.0003201395447831601,0.00043604758684523404,0.0004605933208949864,0.00038814687286503613,0.0109390988945961,281
0.0529882051050663,282,0.00032112584449350834,0.00043695486965589225,0.00046191501314751804,0.0003892158856615424,0.010919483378529549,282
0.052885502576828,283,0.00032217506668530405,0.00043790374184027314,0.000463307136669755,0.000390334491385147,0.010899843648076057,283
0.05278244614601135,284,0.000323286687489599,0.0004388947563711554,0.00046477001160383224,0.00039150286465883255,0.010880179703235626,284
0.05267906188964844,285,0.00032445555552840233,0.00043992415885441005,0.000466296129161492,0.00039271177956834435,0.010860489681363106,285
0.052575334906578064,286,0.0003256803029216826,0.0004409908433444798,0.0004678850818891078,0.00039396091597154737,0.010840769857168198,286
0.052471261471509933,287,0.00032696136622689664,0.0004420960904099047,0.00046953922719694674,0.0003952521947212517,0.010821021161973476,287
0.052366841584444046,288,0.0003282929246779531,0.0004432354762684554,0.0004712495720013976,0.00039657531306147575,0.010801239870488644,288
0.05226209759712219,289,0.0003296749200671911,0.00044440917554311454,0.0004730174841824919,0.0003979323373641819,0.0107814259827137,289
0.05215700343251228,290,0.00033110627555288374,0.0004456167225725949,0.0004748424398712814,0.00039932216168381274,0.010761578567326069,290
0.052051566541194916,291,0.00033258344046771526,0.0004468557599466294,0.00047671925858594477,0.00040073879063129425,0.010741693899035454,291
0.05194579437375069,292,0.0003341054543852806,0.0004481264913920313,0.00047864639782346785,0.0004021815548185259,0.01072177104651928,292
0.051839664578437805,293,0.00033567307400517166,0.0004494299355428666,0.0004806270299013704,0.0004036528116557747,0.010701810009777546,293
0.051733195781707764,294,0.00033728283597156405,0.00045076385140419006,0.0004826543154194951,0.00040514630381949246,0.010681808926165104,294
0.051626384258270264,295,0.0003389344201423228,0.0004521284135989845,0.00048472953494638205,0.0004066623514518142,0.010661767795681953,295
0.05151919648051262,296,0.0003406298055779189,0.00045352609595283866,0.00048685588990338147,0.0004082045052200556,0.010641682893037796,296
0.051411665976047516,297,0.0003423638117965311,0.00045495384256355464,0.0004890224081464112,0.00040976208401843905,0.010621553286910057,297
0.051303762942552567,298,0.00034414048423059285,0.000456414301879704,0.0004912391304969788,0.0004113450413569808,0.010601380839943886,298
0.05119548365473747,299,0.0003459581930655986,0.0004579074739012867,0.0004935027682222426,0.0004129497392568737,0.01058116089552641,299
0.051086846739053726,300,0.00034781263093464077,0.00045943030272610486,0.0004958026693202555,0.0004145661660004407,0.010560891591012478,300
0.05097782611846924,301,0.0003497082507237792,0.0004609856114257127,0.0004981502424925566,0.00041620596311986446,0.010540574789047241,301
0.05086841806769371,302,0.0003516428405418992,0.00046257246867753565,0.0005005413549952209,0.00041786610381677747,0.010520207695662975,302
0.050758663564920425,303,0.0003536101430654526,0.0004641860432457179,0.000502960872836411,0.00041953125037252903,0.010499789379537106,303
0.050648488104343414,304,0.00035561787080951035,0.0004658319230657071,0.0005054281791672111,0.00042122116428799927,0.010479317978024483,304
0.05053795501589775,305,0.000357659999281168,0.00046750548062846065,0.0005079284310340881,0.0004229217011015862,0.010458794422447681,305
0.05042704939842224,306,0.0003597331524360925,0.0004692041839007288,0.0005104546435177326,0.00042462642886675894,0.010438213124871254,306
0.0503157339990139,307,0.0003618451301008463,0.00047093338798731565,0.0005130270146764815,0.0004263563605491072,0.010417578741908073,307
0.050204042345285416,308,0.0003639866772573441,0.0004726876213680953,0.0005156201077625155,0.0004280869325157255,0.010396885685622692,308
0.05009197071194649,309,0.00036616166471503675,0.0004744693578686565,0.0005182444001547992,0.00042982824379578233,0.010376134887337685,309
0.049979470670223236,310,0.0003683735558297485,0.00047628089669160545,0.0005209082737565041,0.0004315903934184462,0.010355324484407902,310
0.049866605550050735,311,0.00037061379407532513,0.00047811755212023854,0.0005235878052189946,0.00043334925430826843,0.010334454476833344,311
0.04975329712033272,312,0.00037289023748598993,0.00047998351510614157,0.0005263040657155216,0.0004351276147644967,0.010313520208001137,312
0.049639590084552765,313,0.0003751992480829358,0.0004818771849386394,0.0005290473927743733,0.00043691537575796247,0.01029252540320158,313
0.04952547699213028,314,0.00037753902142867446,0.0004837971937377006,0.0005318108596839011,0.0004387062508612871,0.010271466337144375,314
0.049410924315452576,315,0.0003799141268245876,0.0004857462190557271,0.0005346067482605577,0.0004405138024594635,0.010250341147184372,315
0.04929596185684204,316,0.0003823203733190894,0.0004877218452747911,0.0005374237080104649,0.0004423273785505444,0.010229150764644146,316
0.04918057098984718,317,0.0003847579937428236,0.0004897236358374357,0.0005402603419497609,0.00044414622243493795,0.010207891464233398,317
0.04906473308801651,318,0.0003872301313094795,0.0004917536862194538,0.0005431261961348355,0.0004459807532839477,0.010186565108597279,318
0.04894848167896271,319,0.00038973320624791086,0.0004938092897646129,0.0005460084066726267,0.0004478185437619686,0.010165169835090637,319
0.048831790685653687,320,0.00039226701483130455,0.0004958902136422694,0.0005489068571478128,0.00044966101995669305,0.01014370284974575,320
0.04871463030576706,321,0.00039483659202232957,0.0004979998338967562,0.0005518350517377257,0.0004515227337833494,0.010122166015207767,321
0.048597052693367004,322,0.0003974343999288976,0.000500132970046252,0.0005547687178477645,0.0004533794999588281,0.01010055374354124,322
0.04847900569438934,323,0.00040006692870520055,0.000502293580211699,0.0005577260162681341,0.00045525116729550064,0.01007886789739132,323
0.04836048185825348,324,0.00040273292688652873,0.0005044809076935053,0.0005607038619928062,0.00045713508734479547,0.010057107545435429,324
0.04824153706431389,325,0.0004054280580021441,0.0005066916928626597,0.0005636853165924549,0.00045901432167738676,0.01003527082502842,325
0.04812208563089371,326,0.00040816012187860906,0.0005089309415780008,0.0005666943616233766,0.00046091529657132924,0.010013356804847717,326
0.048002175986766815,327,0.00041092315223068,0.0005111954524181783,0.0005697092274203897,0.0004628164751920849,0.009991363622248173,327
0.04788178950548172,328,0.0004137199721299112,0.0005134855164214969,0.0005727382958866656,0.0004647268506232649,0.00996929220855236,328
0.04776090011000633,329,0.00041655247332528234,0.0005158033454790711,0.0005757866310887039,0.0004666531167458743,0.009947138838469982,329
0.04763954132795334,330,0.00041941666859202087,0.0005181460292078555,0.0005788378766737878,0.00046857938286848366,0.009924904443323612,330
0.04751767963171005,331,0.0004223172436468303,0.0005205160705372691,0.000581906468141824,0.0004705212195403874,0.009902588091790676,331
0.04739530384540558,332,0.00042525280150584877,0.0005229126545600593,0.0005849858280271292,0.0004724724858533591,0.0098801851272583,332
0.047272440046072006,333,0.00042822264367714524,0.0005253349081613123,0.0005880703683942556,0.0004744293983094394,0.009857699275016785,333
